0.7975566486856708	0.0
1.196334973028506	0.0
1.9938916217141769	0.0
3.9877832434283538	0.0
5.98167486514253	0.0
7.9755664868567075	0.0
11.96334973028506	0.0
15.951132973713415	0.0
19.938916217141767	0.0
23.92669946057012	0.0
27.914482703998477	0.0
31.90226594742683	0.0
39.87783243428353	0.0
47.85339892114024	0.0
55.828965407996954	0.0
63.80453189485366	0.0
71.78009838171036	0.0
75.76788162513873	0.0
79.75566486856707	0.0
