0.8687345429904656	0.0
1.303101814485698	0.0
2.171836357476164	0.0
4.343672714952328	0.0
6.515509072428491	0.0
8.687345429904656	0.0
13.031018144856983	0.0
17.374690859809313	0.0
21.71836357476164	0.0
26.062036289713966	0.0
30.4057090046663	0.0
34.749381719618626	0.0
43.43672714952328	0.0
52.12407257942793	0.0
60.8114180093326	0.0
69.49876343923725	0.0
78.1861088691419	0.0
82.52978158409422	0.0
86.87345429904656	0.0
